"","id","title","publication_date","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","url"
"117","Q14f7xqZMkc","蔥花餅這樣做，酥到掉渣，不用揉麵，做法超簡單，比買的更好吃【娟子美食】","2019-07-26T03:54:31.000Z","9963","182","10","0","4","https://www.youtube.com/watch?v=Q14f7xqZMkc"
"118","qcYrZadob00","紅薯這樣做最好吃，營養美味，5分鐘出鍋，當早餐孩子搶著吃【娟子美食】","2019-11-21T10:37:30.000Z","4121","92","2","0","5","https://www.youtube.com/watch?v=qcYrZadob00"
"119","qraRST0T_T0","我家排骨從來不紅燒，簡單一做，營養又解饞，上桌連湯汁都不剩！ 【娟子美食】","2019-07-17T08:21:19.000Z","1430","31","3","0","3","https://www.youtube.com/watch?v=qraRST0T_T0"
"120","QspbvohBenA","冬天多吃山藥，不炒不煮，鬆軟香甜省時，太好吃了，比肉還香，10個不夠吃【娟子美食】","2019-12-10T10:38:15.000Z","2185","66","2","0","10","https://www.youtube.com/watch?v=QspbvohBenA"
"121","qSvTEp9zkzA","蘋果不要生吃了，加一把紅豆教你新吃法，比包子美味【娟子美食】","2019-10-10T09:38:01.000Z","12917","195","13","0","5","https://www.youtube.com/watch?v=qSvTEp9zkzA"
"122","QT09MQWDGwU","春餅最新的做法，不用蒸，保證柔軟又筋道，比紙還要薄【娟子美食】","2019-07-30T03:21:49.000Z","1652","27","0","0","0","https://www.youtube.com/watch?v=QT09MQWDGwU"
"123","Qu7Vj1c4Qog","一碗麵粉，一把韭菜，變個花樣吃韭菜，做出皮薄又柔軟的麵食【娟子美食】","2019-09-08T07:30:00.000Z","23173","331","21","0","3","https://www.youtube.com/watch?v=Qu7Vj1c4Qog"
"124","R3mkJLfAl-4","不用和面的懒人包子，简单,美味，营养丰富【娟子美食】","2019-09-04T11:13:16.000Z","31325","513","29","0","17","https://www.youtube.com/watch?v=R3mkJLfAl-4"
"125","rIDDB0jSGpM","韭菜不再包水餃，5分鐘出鍋特簡單，味道獨特又營養，一次能吃好幾碗！ 【娟子美食】","2019-07-13T09:27:49.000Z","3444","47","1","0","1","https://www.youtube.com/watch?v=rIDDB0jSGpM"
"126","rKBqFamkGR0","秋天多吃蘿蔔，教你解饞新吃法，鮮嫩美味助消化，做法還簡單【娟子美食】","2019-10-17T07:07:57.000Z","170865","2265","116","0","90","https://www.youtube.com/watch?v=rKBqFamkGR0"
"127","RKnST_2GS7Y","麵粉+蔥花，蓬鬆暄軟，柔軟筋道，既營養又健康【娟子美食】","2019-09-12T06:06:22.000Z","16921","314","11","0","10","https://www.youtube.com/watch?v=RKnST_2GS7Y"
"128","ro8G-gAukqM","兩個紅薯+一碗麵粉，做出超美味的輕卡小零食，香甜可口！【娟子美食】","2019-10-21T06:54:09.000Z","145242","1210","41","0","55","https://www.youtube.com/watch?v=ro8G-gAukqM"
"129","RS4VGQ16XeE","300g麵粉，5個雞蛋，攪一攪，快速做早餐，柔軟營養省時【娟子美食】","2019-10-30T05:41:50.000Z","459153","3927","250","0","125","https://www.youtube.com/watch?v=RS4VGQ16XeE"
"130","Ry3CrXp2VUg","糯米這樣做實在太好吃了，不用蒸不水煮，營養解饞，孩子點名要吃【娟子美食】","2019-09-27T01:30:00.000Z","355803","2276","130","0","66","https://www.youtube.com/watch?v=Ry3CrXp2VUg"
"131","s7mDDzk7vH4","一碗花生，一個雞蛋，教你在家做簡單又好吃的小零食，咬一口滿嘴香【娟子美食】","2019-09-11T02:47:29.000Z","46674","608","25","0","12","https://www.youtube.com/watch?v=s7mDDzk7vH4"
"132","SBPpI1NVf-Y","喜歡吃紅薯要收藏，學會這種創意做法，香甜可口，4個紅薯不夠吃【娟子美食】","2019-10-01T01:30:01.000Z","3992","79","2","0","3","https://www.youtube.com/watch?v=SBPpI1NVf-Y"
"133","SElfWeEZn6c","鼠年菠菜新吃法，不用炒不用蒸，爽滑筋道，比五花肉還香，好吃！【娟子美食】","2020-01-06T09:12:14.000Z","2427","57","1","0","5","https://www.youtube.com/watch?v=SElfWeEZn6c"
"134","SOPiyv0pxs0","不用和面的懒人水煎包，簡單易學，满满肉汁，酥脆可口！【娟子美食】","2019-10-27T01:00:00.000Z","17774","266","12","0","23","https://www.youtube.com/watch?v=SOPiyv0pxs0"
"135","SW5cAwaUFMA","元旦麵粉這樣做，不加一滴水，蓬鬆喧軟有嚼勁，一頓10個不夠吃【娟子美食】","2019-12-31T08:26:10.000Z","2304","82","2","0","5","https://www.youtube.com/watch?v=SW5cAwaUFMA"
"136","sWxW9YHLBJo","韭菜盒子的懶人做法，不發麵不燙麵，皮薄餡鮮，做多少都不夠吃【娟子美食】","2019-11-23T09:13:04.000Z","31127","261","10","0","12","https://www.youtube.com/watch?v=sWxW9YHLBJo"
"137","t-o8HLvQ_7E","這樣的烤麵包你肯定沒見過，簡單易學，香軟可口，比超市買的還好吃【娟子美食】","2019-07-14T00:00:02.000Z","3334","51","2","0","2","https://www.youtube.com/watch?v=t-o8HLvQ_7E"
"138","TbJOjIQN8yI","西紅柿這個做法太好吃了，只需要2分鐘，剛上桌就被客人搶光【娟子美食】","2019-10-14T09:29:22.000Z","19371","304","12","0","26","https://www.youtube.com/watch?v=TbJOjIQN8yI"
"139","tD-oH_OwH3c","冬至餃子這樣做，不揉麵不醒面，6分鐘就出鍋，做法還簡單，拿肉也不換【娟子美食】","2019-12-21T10:04:34.000Z","5129","103","3","0","4","https://www.youtube.com/watch?v=tD-oH_OwH3c"
"140","tF2ArwMVMkU","1塊5毛錢南瓜加1塊錢韭菜，不炒不燉，營養豐富，比吃肉都香【娟子美食】【娟子美食】","2019-09-09T07:20:21.000Z","29932","428","26","0","26","https://www.youtube.com/watch?v=tF2ArwMVMkU"
"141","tfb6hOlXUQg","菠菜裡加2個雞蛋，不加一滴水，做出的油條色澤誘人，比買的還香【娟子美食】","2019-08-01T02:38:49.000Z","12976","149","15","0","4","https://www.youtube.com/watch?v=tfb6hOlXUQg"
"142","tfgSNj6lY3g","茄子最好吃入味的做法，無油煙，營養健康又美味，上桌全家搶著吃【娟子美食】","2019-07-18T08:08:09.000Z","806","18","0","0","0","https://www.youtube.com/watch?v=tfgSNj6lY3g"
"143","tjD6E4_L4FM","秋天多吃南瓜，加1碗麵，香甜鬆軟，做法簡單，大人小孩搶著吃！【娟子美食 】","2019-11-04T06:43:01.000Z","8662","144","2","0","15","https://www.youtube.com/watch?v=tjD6E4_L4FM"
"144","tkMRFSF9pLo","土豆絲捲餅新做法，一鍋做出10張餅，柔軟勁道薄如紙，涼了也不硬【娟子美食】","2019-07-23T03:06:05.000Z","6340","88","7","0","3","https://www.youtube.com/watch?v=tkMRFSF9pLo"
"145","tLDhwcrrdMw","餃子皮不用包餃子了，試試這樣做，比蒸饅頭還簡單，比餃子好吃【娟子美食】","2019-09-28T01:15:00.000Z","4490","67","6","0","2","https://www.youtube.com/watch?v=tLDhwcrrdMw"
"146","tPC14A9UVaE","天冷多吃青蘿蔔，加一碗玉米麵粉，簡單易做，吃的比肉還香！【娟子美食】","2019-10-31T03:29:25.000Z","7489","100","5","0","16","https://www.youtube.com/watch?v=tPC14A9UVaE"
"147","TS4G6RaIzYM","一斤麵粉，一把芝麻，教你做最好吃的燒餅，做法詳細講解超簡單【娟子美食】","2019-08-13T07:59:31.000Z","30730","449","22","0","6","https://www.youtube.com/watch?v=TS4G6RaIzYM"
"148","U3kpqZUc0Jo","還在乾吃核桃仁嗎？核桃仁這樣吃更有營養，不放添加劑手把手教你，香甜適口，老少皆宜【娟子美食】","2019-09-14T07:30:00.000Z","27661","356","18","0","3","https://www.youtube.com/watch?v=U3kpqZUc0Jo"
"149","U4F2czF2GZk","麵粉別只會蒸饅頭，換種吃法，外酥內軟好消化，早餐都能吃到撐【娟子美食】","2019-11-30T00:00:05.000Z","7922","118","2","0","16","https://www.youtube.com/watch?v=U4F2czF2GZk"
"150","uleJ1FKWtEM","菠菜別再炒著吃了，只需幾步，簡單又美味，比韭菜盒子還好吃【娟子美食】","2019-08-04T00:00:09.000Z","1825","27","0","0","2","https://www.youtube.com/watch?v=uleJ1FKWtEM"
"151","UXKZXF5fpBI","皮蛋加上肉太好吃了！每次一上桌就被清盤，從不吃松花蛋的孩子也欲罷不能  ！【娟子美食】","2019-07-08T11:54:29.000Z","768","11","0","0","2","https://www.youtube.com/watch?v=UXKZXF5fpBI"
"152","V3pmJOQrARw","剩下的餃子皮，配上一個胡蘿蔔，簡單幾步做出美味早餐【娟子美食】","2019-10-18T08:30:23.000Z","915046","5347","420","0","151","https://www.youtube.com/watch?v=V3pmJOQrARw"
"153","Vaz5rrxGfTI","排骨不要紅燒了，這樣吃更過癮，軟糯入味還脫骨，連盤子都要舔乾淨【娟子美食】","2019-07-05T10:54:53.000Z","1565","32","0","0","1","https://www.youtube.com/watch?v=Vaz5rrxGfTI"
"154","vGzG9XB3AHA","紅薯這樣做最好吃，香甜軟糯，咬一口滿嘴香，孩子三天兩頭要吃【娟子美食】","2019-10-11T10:19:13.000Z","13583","286","12","0","17","https://www.youtube.com/watch?v=vGzG9XB3AHA"
"155","VjkMoIwaKlg","豆腐加韭菜，不用和麵粉教你新做法，营养解馋，连吃3天都不腻！【娟子美食】","2019-11-02T01:00:01.000Z","35030","471","21","0","23","https://www.youtube.com/watch?v=VjkMoIwaKlg"
"156","volkhh-LC5I","外面賣10元一斤的醬香餅，教你在家做，懶人做法，技巧都告訴你，想失敗都難【娟子美食】","2019-07-11T07:36:48.000Z","4742","59","6","0","2","https://www.youtube.com/watch?v=volkhh-LC5I"
"157","WEsIpG93mN0","天冷了要多吃菠菜，加3個雞蛋，當早餐很不錯，柔軟簡單省時！【娟子美食】","2019-11-16T00:00:05.000Z","74507","392","20","0","13","https://www.youtube.com/watch?v=WEsIpG93mN0"
"158","wRb8BMkiHCY","1棵白菜，1根胡蘿蔔，不發麵不燙麵，鬆軟好吃，比包子油條還香【娟子美食】","2019-12-15T00:00:07.000Z","5162","145","4","0","7","https://www.youtube.com/watch?v=wRb8BMkiHCY"
"159","Wzqy2Lg_OtQ","天冷了要多吃南瓜，教你新做法，層層香甜，大人孩子都愛吃【娟子美食】","2019-10-15T08:58:36.000Z","32305","555","27","0","14","https://www.youtube.com/watch?v=Wzqy2Lg_OtQ"
"160","X_yLt5k2h1k","麵粉學會這樣做，比煎餅果子還過癮，柔軟好吃，1分鐘出鍋，10張不夠吃【娟子美食】","2019-12-13T10:50:45.000Z","3105","98","3","0","3","https://www.youtube.com/watch?v=X_yLt5k2h1k"
"161","XfgMFBcy2bs","黑米不要煮粥了，加入牛奶做出美味發麵餅，鬆軟香甜，比發糕還好吃【娟子美食】","2019-09-06T07:52:05.000Z","20671","318","10","0","16","https://www.youtube.com/watch?v=XfgMFBcy2bs"
"162","XouNeDxB_-I","土豆這樣做太好吃了，營養美味又爽口，大人小孩都愛吃【娟子美食】","2019-07-06T10:15:52.000Z","2317","49","1","0","3","https://www.youtube.com/watch?v=XouNeDxB_-I"
"163","Y435BKQ6c_k","一個胡蘿蔔+一碗麵粉，教你做蔬菜千層餅，鬆軟鮮香，比包子好吃【娟子美食】","2019-10-22T07:37:43.000Z","75994","1148","59","0","63","https://www.youtube.com/watch?v=Y435BKQ6c_k"
"164","Y6TwH4GjiHQ","一把芝麻，教你做脆皮小甜餅，千層酥脆，口感超好！ 【娟子美食】","2019-08-30T05:59:50.000Z","12491","195","14","0","3","https://www.youtube.com/watch?v=Y6TwH4GjiHQ"
"165","yBoZ5thwKFE","一塊豆腐一根胡蘿蔔，教你做美味丸子，外酥裡軟，好吃不油膩，全家人都喜歡【娟子美食】","2019-10-24T07:02:52.000Z","1141384","9353","422","0","250","https://www.youtube.com/watch?v=yBoZ5thwKFE"
"166","yifvCsvQKOY","立秋後要多吃南瓜，加1把紅豆教你懶人做法，補氣補血比吃肉都香【娟子美食】","2019-09-24T04:10:56.000Z","6001","94","5","0","2","https://www.youtube.com/watch?v=yifvCsvQKOY"
"167","YPvf9QwwLlI","土豆不再炒，加一把韭菜，皮薄餡大，太好吃了，一次3個不夠吃【娟子美食】","2019-11-19T12:32:40.000Z","5590","120","6","0","10","https://www.youtube.com/watch?v=YPvf9QwwLlI"
"168","z_0kRuLhL54","300克麵粉，1勺油，不用煮不用蒸，柔軟又多層，10個不夠吃！太香了【娟子美食】","2019-12-07T00:00:06.000Z","13302","187","3","0","7","https://www.youtube.com/watch?v=z_0kRuLhL54"
"169","z5y-awmOk1I","【娟子美食】天冷多吃白菜，不用炒不用煮，鮮香味美，一次5個不夠吃，香！","2019-11-01T03:16:00.000Z","13793","223","13","0","20","https://www.youtube.com/watch?v=z5y-awmOk1I"
"170","zGDH_HfyHjE","別再乾吃紅棗了，用紅棗紅糖拌一拌，做一份暖心暖胃的點心吧【娟子美食】","2019-09-16T08:15:12.000Z","12424","179","6","0","2","https://www.youtube.com/watch?v=zGDH_HfyHjE"
"171","ZlEmffWo2Uw","西葫蘆+雞蛋，不要太好吃，皮薄餡多，鮮嫩多汁，比煮的餃子好吃多了【娟子美食】","2019-07-24T01:54:15.000Z","2445","32","3","0","2","https://www.youtube.com/watch?v=ZlEmffWo2Uw"
"172","ZU2WGqrzaiI","1碗麵粉1根蘿蔔，教你做美味丸子，外酥裡軟，好吃不油膩，全家人都喜歡【娟子美食】","2019-12-11T10:49:40.000Z","9221","175","7","0","11","https://www.youtube.com/watch?v=ZU2WGqrzaiI"
"173","ZXuETyoOBAk","白菜原來也可以這麼好吃，輕鬆一做，比韭菜的好吃多了！ 【娟子美食】","2019-08-27T08:05:06.000Z","6583","111","8","0","3","https://www.youtube.com/watch?v=ZXuETyoOBAk"
"174","zyvsBHyX9gE","冬天要多吃蘿蔔，加雞蛋和粉條，不用炒不用燉，簡單省事，比肉香【娟子美食】","2020-01-01T00:00:10.000Z","1908","56","1","0","5","https://www.youtube.com/watch?v=zyvsBHyX9gE"
"175","ZZMalwSgXpU","春节不吃餃子，麵粉+雞蛋，不和麵不擀麵，做香酥小油條，全家都喜歡【娟子美食】","2019-12-18T09:44:12.000Z","12550","195","3","0","13","https://www.youtube.com/watch?v=ZZMalwSgXpU"
