"","id","title","publication_date","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","url"
"145","Mfk5pIVhTmA","【走心劇場Ep.7】小美好, 你看見了嗎？","2018-06-25T11:05:47.000Z","67084","1484","44","0","100","https://www.youtube.com/watch?v=Mfk5pIVhTmA"
"146","mLSfjpvYGag","貴婦首度上交友軟體找對象，究竟遇到何方神聖？","2018-10-09T10:44:59.000Z","21148","457","12","0","28","https://www.youtube.com/watch?v=mLSfjpvYGag"
"147","MNO3a07dhnQ","【經典現象Ep.15】你喝醉之後是哪種人？","2019-12-30T09:00:07.000Z","20623","454","16","0","54","https://www.youtube.com/watch?v=MNO3a07dhnQ"
"148","Mp0kju7Fil0","【職人心聲Ep.08】領隊的內心小劇場","2018-02-17T10:30:00.000Z","356084","3230","178","0","195","https://www.youtube.com/watch?v=Mp0kju7Fil0"
"149","mpkFtPRH1fU","【職人心聲Ep.33】試吃銷售人員的心聲：不要當免錢吃到飽在吃！","2019-08-30T11:20:21.000Z","76140","1296","38","0","91","https://www.youtube.com/watch?v=mpkFtPRH1fU"
"150","MrN1pP4Yvb4","貴婦蘇奈噁--豪華出國行程","2018-06-04T05:01:59.000Z","476193","3986","277","0","196","https://www.youtube.com/watch?v=MrN1pP4Yvb4"
"151","MT_B595vTco","不知道未來想做什麼怎麼辦？","2018-06-14T10:37:15.000Z","12807","399","6","0","26","https://www.youtube.com/watch?v=MT_B595vTco"
"152","mW-xGyIW6rY","【男女拚蘇瀅Ep.03】-分手後還能當朋友嗎？！","2018-12-21T10:25:40.000Z","27029","505","10","0","62","https://www.youtube.com/watch?v=mW-xGyIW6rY"
"153","mWObAgjRXoo","男友RIP的瞬間","2017-10-18T04:44:45.000Z","66672","719","34","0","56","https://www.youtube.com/watch?v=mWObAgjRXoo"
"154","MzIi56oJBN0","【走心劇場Ep.8】你真的不好嗎？","2018-08-13T06:30:35.000Z","9657","409","8","0","30","https://www.youtube.com/watch?v=MzIi56oJBN0"
"155","n_nl5j05SrE","【職人心聲Ep.07】美髮師的內心小劇場","2018-02-13T08:42:52.000Z","592313","4620","319","0","211","https://www.youtube.com/watch?v=n_nl5j05SrE"
"156","nBogOTelvl4","家庭．職場．那自己呢？","2019-12-20T10:00:15.000Z","14893","417","3","0","38","https://www.youtube.com/watch?v=nBogOTelvl4"
"157","nCf5cpqoUaM","美食當前忍不住？三招幫助你維持更好的身體機能！","2019-05-01T11:55:50.000Z","9071","142","3","0","18","https://www.youtube.com/watch?v=nCf5cpqoUaM"
"158","nchxw37qqUg","來自杰德的地獄禮物 VS. 來自阿筌的天堂禮物","2018-12-25T08:59:06.000Z","66872","1265","14","0","124","https://www.youtube.com/watch?v=nchxw37qqUg"
"159","ndmcKAVAk8M","【職人心聲ep.38】小英總統神回覆，酸民乖乖站好","2019-12-17T09:00:07.000Z","74705","1702","63","0","95","https://www.youtube.com/watch?v=ndmcKAVAk8M"
"160","NebY9Y_1e5I","【職人心聲Ep.13】學生的內心小劇場","2018-06-17T11:46:13.000Z","284974","4260","113","0","657","https://www.youtube.com/watch?v=NebY9Y_1e5I"
"161","nOEPc2p8aD8","面對「情緒勒索」，三種方法教你如何應對","2018-10-19T11:11:12.000Z","13657","432","8","0","29","https://www.youtube.com/watch?v=nOEPc2p8aD8"
"162","ntUZ8yfIvyE","【人生選擇題Ep.04】-如何拒絕見女友的爸媽？","2019-01-23T07:54:58.000Z","26639","528","24","0","42","https://www.youtube.com/watch?v=ntUZ8yfIvyE"
"163","NufwECPp6Q0","【職人心聲Ep.04】地勤人員的內心小劇場","2018-01-11T09:01:51.000Z","362385","3126","177","0","193","https://www.youtube.com/watch?v=NufwECPp6Q0"
"164","NuXXMi4j-os","【經典現象Ep.2】綠茶婊現象學-快傳給那些分辨不出來的男生啦！","2019-01-08T09:50:02.000Z","245738","4256","150","0","484","https://www.youtube.com/watch?v=NuXXMi4j-os"
"165","oe1On5YaTL4","【走心劇場Ep.16】感情中最艱難的事：鼓起勇氣離開","2019-08-07T09:00:10.000Z","26286","730","10","0","66","https://www.youtube.com/watch?v=oe1On5YaTL4"
"166","OEc-skbAAPA","遇到恐怖情人怎麼辦？","2018-06-10T08:33:21.000Z","9588","384","2","0","31","https://www.youtube.com/watch?v=OEc-skbAAPA"
"167","OfugLQG98N4","【職人心聲Ep.15】櫃台接待人員的內心小劇場","2018-08-06T11:28:29.000Z","458406","5022","215","0","276","https://www.youtube.com/watch?v=OfugLQG98N4"
"168","OkAMXvAKqrY","【男女拚蘇瀅Ep.12】男女拚蘇瀅 - 男女之間到底有沒有純友誼？","2019-03-15T07:00:17.000Z","48157","870","12","0","126","https://www.youtube.com/watch?v=OkAMXvAKqrY"
"169","oMZvKlg-xqI","【職人心聲Ep.16】史上最爆笑的客服人員，再奧的奧客也被馴服","2018-09-18T10:27:37.000Z","775455","6511","283","0","292","https://www.youtube.com/watch?v=oMZvKlg-xqI"
"170","oOCD-4bWDv0","【走心劇場Ep.13】嘮叨的背後，是滿滿的愛","2019-04-16T08:23:12.000Z","46172","1155","21","0","112","https://www.youtube.com/watch?v=oOCD-4bWDv0"
"171","OyV5R39MA4Y","【男女拚蘇瀅Ep.01】-真的要告白後才算在一起嗎？","2018-11-30T10:20:57.000Z","59460","903","19","0","56","https://www.youtube.com/watch?v=OyV5R39MA4Y"
"172","ozjp-xXyoHE","【職人心聲Ep.25】房仲不開心！為你著想為你忙，卻換來一場空","2019-02-08T10:32:14.000Z","187623","2261","75","0","192","https://www.youtube.com/watch?v=ozjp-xXyoHE"
"173","PanVF1iqpb0","沒時間看書？「學到」快速幫你整理重點！","2019-07-25T09:00:08.000Z","8607","305","10","0","41","https://www.youtube.com/watch?v=PanVF1iqpb0"
"174","pcg8RYl3WUI","貴婦掉的不是錢","2017-11-21T09:24:26.000Z","714218","4984","478","0","205","https://www.youtube.com/watch?v=pcg8RYl3WUI"
"175","pfz4wzp_9C4","【真心話調查局Ep.3】旅行途中必吵架嗎？來看看你遇過哪一種旅伴","2019-10-22T08:53:05.000Z","30526","522","8","0","53","https://www.youtube.com/watch?v=pfz4wzp_9C4"
"176","pNdb6AOOet8","【職人心聲Ep.12】電信門市人員的內心小劇場","2018-05-21T06:13:54.000Z","146643","1502","70","0","81","https://www.youtube.com/watch?v=pNdb6AOOet8"
"177","Pwbh1UT6PKY","【經典語錄Ep.2】室友語錄 – 有過室友的你，一定秒懂的感受","2019-03-31T21:18:00.000Z","141412","2122","61","0","164","https://www.youtube.com/watch?v=Pwbh1UT6PKY"
"178","Q0lZKAbIhrM","【職人心聲Ep.36】客人要求客製化早餐，老闆娘怒摔飯糰","2019-11-12T09:00:08.000Z","211500","3135","70","0","251","https://www.youtube.com/watch?v=Q0lZKAbIhrM"
"179","Q4iH_G-tODE","【人生選擇題Ep.09】- 女友說沒事，小心會出事","2019-07-19T09:00:10.000Z","12678","351","12","0","53","https://www.youtube.com/watch?v=Q4iH_G-tODE"
"180","q57oisJEmRo","男生暗戀你的5個跡象?","2018-07-19T04:45:07.000Z","329630","3402","138","0","192","https://www.youtube.com/watch?v=q57oisJEmRo"
"181","QaCAUaggLxM","結婚好不好？！","2018-02-27T06:05:25.000Z","12977","337","11","0","21","https://www.youtube.com/watch?v=QaCAUaggLxM"
"182","qdEuhMBaMiU","已讀不回：背後隱藏什麼訊息","2018-07-13T14:13:27.000Z","17059","406","12","0","53","https://www.youtube.com/watch?v=qdEuhMBaMiU"
"183","QhLt_7t08CI","【真心話調查局EP4】初次約會篇","2019-12-13T10:00:04.000Z","16755","388","9","0","37","https://www.youtube.com/watch?v=QhLt_7t08CI"
"184","qitfIReTNNI","蘇瀅七天減脂挑戰實錄，究竟能不能成功？","2019-04-01T05:11:19.000Z","95081","597","92","0","116","https://www.youtube.com/watch?v=qitfIReTNNI"
"185","ql5LWYPOceY","貴婦「蘇奈噁」--厭世篇","2017-11-27T04:18:21.000Z","150321","1287","128","0","37","https://www.youtube.com/watch?v=ql5LWYPOceY"
"186","QRzsmlcAPb0","【走心劇場Ep.1】記得愛自己","2017-10-24T04:44:47.000Z","109139","1386","66","0","122","https://www.youtube.com/watch?v=QRzsmlcAPb0"
"187","qU-SUFBgf_k","【就敢大聲說Ep.03】女友的小心機：去男友家過夜必帶什麼？","2019-11-29T10:00:12.000Z","105925","855","29","0","71","https://www.youtube.com/watch?v=qU-SUFBgf_k"
"188","r2wMJoOXu18","AV界影后，竟跨海來挑戰蘇瀅演技！【橋本有菜】","2019-03-08T07:58:23.000Z","72473","878","17","0","62","https://www.youtube.com/watch?v=r2wMJoOXu18"
"189","r5BGNXilxQ8","【職人心聲Ep.20】-KTV服務生","2019-01-02T05:20:34.000Z","83422","1301","27","0","80","https://www.youtube.com/watch?v=r5BGNXilxQ8"
"190","rhlhv2UDjpA","疤痕是勇敢的印記","2018-03-31T11:00:03.000Z","8496","296","2","0","16","https://www.youtube.com/watch?v=rhlhv2UDjpA"
"191","RpV9vLfparg","蘇瀅X加藤鷹 尺度破表的辦公室不倫戀？！","2019-06-07T07:20:20.000Z","31576","511","11","0","58","https://www.youtube.com/watch?v=RpV9vLfparg"
"192","S9CLqmJVoHE","【職人心聲Ep.11】保險業務員的內心小劇場","2018-05-05T14:02:24.000Z","130737","1632","67","0","79","https://www.youtube.com/watch?v=S9CLqmJVoHE"
"193","s9xLdPZD27Y","【經典現象Ep.1】老闆在公司的各種現象你遇過幾個？","2018-12-18T09:49:27.000Z","58598","846","25","0","49","https://www.youtube.com/watch?v=s9xLdPZD27Y"
"194","Sc61GhRzGJE","【走心劇場Ep.20】離開不對的人，才有機會遇到對的人","2019-06-14T12:26:31.000Z","18320","558","6","0","62","https://www.youtube.com/watch?v=Sc61GhRzGJE"
"195","sfyjmAS8IP8","女孩必看！三上悠亞放電招數大公開","2019-05-10T09:52:05.000Z","158877","1587","35","0","129","https://www.youtube.com/watch?v=sfyjmAS8IP8"
"196","SK6sfSd4sNQ","【男女拚蘇瀅Ep.08】史上最難抉擇的問題：朋友另一伴劈腿該告訴他嗎？","2019-02-26T09:16:33.000Z","18363","421","3","0","48","https://www.youtube.com/watch?v=SK6sfSd4sNQ"
"197","SNbFMa96V34","我只是工作倦怠？還是該換工作了？","2018-06-01T05:51:22.000Z","7697","283","5","0","17","https://www.youtube.com/watch?v=SNbFMa96V34"
"198","SokzC3FZkB0","曖昧期，什麼時候該設停損點？","2018-07-03T05:45:54.000Z","13644","379","3","0","27","https://www.youtube.com/watch?v=SokzC3FZkB0"
"199","SqNPdcAOip0","【真心話調查局Ep.1】真心話說給你聽：愛遲到的人都在想什麼？","2019-08-16T09:00:11.000Z","53124","1010","48","0","94","https://www.youtube.com/watch?v=SqNPdcAOip0"
"200","sSbC_c0PkG8","《後宮真煩傳--懷孕必被盯上》","2018-09-10T04:33:54.000Z","10552","204","4","0","18","https://www.youtube.com/watch?v=sSbC_c0PkG8"
"201","SzNQuKGtRXA","到底如何擁有魅力","2018-04-22T14:09:38.000Z","5662","204","0","0","10","https://www.youtube.com/watch?v=SzNQuKGtRXA"
"202","TEfIF8rJvH8","《後宮真煩傳》所有女主都有一種別人沒有的威能！","2018-09-14T06:24:17.000Z","14728","278","4","0","9","https://www.youtube.com/watch?v=TEfIF8rJvH8"
"203","TibrOyfTuyA","貴婦蘇奈噁--我的抱怨是炫耀","2018-01-08T04:01:35.000Z","173458","1454","89","0","93","https://www.youtube.com/watch?v=TibrOyfTuyA"
"204","TiQWWGgHY6k","后宮真煩傳-有接觸就有傷害","2018-09-06T03:31:08.000Z","10646","271","3","0","19","https://www.youtube.com/watch?v=TiQWWGgHY6k"
"205","tJo8nDY9aJg","房東無極限-好的房東帶你上天堂，不好的房東坑你賠償","2018-12-07T11:01:44.000Z","64647","779","40","0","45","https://www.youtube.com/watch?v=tJo8nDY9aJg"
"206","Tk0icUoZZSA","蘇瀅說鬼故事：睡到一半是誰抱著你？","2018-08-20T12:36:00.000Z","10612","252","3","0","21","https://www.youtube.com/watch?v=Tk0icUoZZSA"
"207","TL1VMuOApTY","人生不是趕進度，學著活在自己的時區","2018-08-07T06:48:14.000Z","4591","312","0","0","24","https://www.youtube.com/watch?v=TL1VMuOApTY"
"208","u2a2iR8lkKU","【經典現象Ep12】就是愛排隊？！台灣人絕對秒懂的原因","2019-09-27T09:39:03.000Z","64818","908","30","0","68","https://www.youtube.com/watch?v=u2a2iR8lkKU"
"209","U2hhJlO4dEU","蘇瀅臉書破20萬，神秘嘉賓來爆料","2019-06-11T08:08:33.000Z","3525","176","1","0","48","https://www.youtube.com/watch?v=U2hhJlO4dEU"
"210","u5PSJlgdzoo","《幹話搭訕系列》蘇瀅特集2","2018-05-29T11:10:41.000Z","171252","1149","27","0","34","https://www.youtube.com/watch?v=u5PSJlgdzoo"
"211","ud6xF9hgzs0","【職人心聲Ep.38】為什麼當醫生容易不快樂？","2020-01-03T09:00:13.000Z","41964","1131","21","0","105","https://www.youtube.com/watch?v=ud6xF9hgzs0"
"212","UFlRqW6kZ-E","【職人心聲Ep.14】人資的內心小劇場","2018-07-06T07:32:26.000Z","149832","1819","78","0","81","https://www.youtube.com/watch?v=UFlRqW6kZ-E"
"213","uP540dvKnk0","成熟的回嗆藝術","2018-05-28T05:56:50.000Z","36081","1099","15","0","40","https://www.youtube.com/watch?v=uP540dvKnk0"
"214","ur9eV315iOs","【職人心聲Ep.30】你看電影時曾經犯過這些大忌嗎？","2019-05-07T07:39:12.000Z","268982","3496","123","0","253","https://www.youtube.com/watch?v=ur9eV315iOs"
"215","v0eDiFzKzXM","【經典語錄Ep.3】你一定聽過的老師經典語錄，秒回學生時代","2019-02-28T08:12:40.000Z","108438","1598","53","0","174","https://www.youtube.com/watch?v=v0eDiFzKzXM"
"216","v4_8mq3nuic","蘇瀅！ 生日被整實錄","2018-08-21T11:51:03.000Z","25864","503","8","0","51","https://www.youtube.com/watch?v=v4_8mq3nuic"
"217","vDC4g2YsVy4","【職人心聲Ep.32】美食街清潔員的易怒榜，這三件事不要輕易挑戰","2019-08-09T09:00:18.000Z","73462","1887","26","0","171","https://www.youtube.com/watch?v=vDC4g2YsVy4"
"218","VjCGaKYfWP4","蘇瀅的愛情心理學小教室--吃醋(下)","2017-11-15T08:34:47.000Z","9696","124","3","0","3","https://www.youtube.com/watch?v=VjCGaKYfWP4"
"219","vrEUMwJdLT8","沒自信怎麼辦！？","2018-03-24T11:00:10.000Z","7422","363","2","0","28","https://www.youtube.com/watch?v=vrEUMwJdLT8"
"220","VtfP4R6UNUs","【經典現象Ep.16】辦公室的經典人物，你遇過嗎？","2020-01-07T09:00:09.000Z","15749","337","6","0","37","https://www.youtube.com/watch?v=VtfP4R6UNUs"
"221","VwRfHXBKQDo","什麼鬼故事能說成這樣？！","2018-05-03T04:39:41.000Z","20606","392","11","0","34","https://www.youtube.com/watch?v=VwRfHXBKQDo"
"222","w00L31AxRK4","蘇瀅！你說我演10","2018-08-02T09:13:40.000Z","19486","361","6","0","16","https://www.youtube.com/watch?v=w00L31AxRK4"
"223","w4PCSt6sIxM","蘇瀅！ 你說我演--精選集(一)","2018-08-03T09:56:26.000Z","13644","363","4","0","16","https://www.youtube.com/watch?v=w4PCSt6sIxM"
"224","WAdb92V6m5E","鬼門開--蘇瀅說鬼故事","2018-08-10T12:04:49.000Z","10675","307","4","0","42","https://www.youtube.com/watch?v=WAdb92V6m5E"
"225","WBiYaYZjKF0","我想出國旅行！沒錢沒時間怎麼辦？！","2018-05-07T14:14:05.000Z","7402","246","2","0","16","https://www.youtube.com/watch?v=WBiYaYZjKF0"
"226","wIFJtTno4eo","【走心劇場Ep.14】當事業與愛情無法妥協的時候，你會怎麼做？","2019-04-24T08:13:47.000Z","28846","901","11","0","79","https://www.youtube.com/watch?v=wIFJtTno4eo"
"227","WObOg1PYm3Q","《 蘇妃傳奇》 飛鴿錯傳書","2018-07-31T10:35:49.000Z","13829","298","8","0","36","https://www.youtube.com/watch?v=WObOg1PYm3Q"
"228","WQaYhEloLXc","關於「情緒勒索」-你不可不知的真相！","2018-10-12T09:04:12.000Z","8752","409","2","0","25","https://www.youtube.com/watch?v=WQaYhEloLXc"
"229","WSWD89EVnUQ","蘇瀅！ 你說我演6","2018-06-19T04:42:34.000Z","28643","502","13","0","26","https://www.youtube.com/watch?v=WSWD89EVnUQ"
"230","wT9hGlLafnY","夏天來了，女孩一定要知道這件事","2019-07-04T10:16:12.000Z","9488","259","4","0","18","https://www.youtube.com/watch?v=wT9hGlLafnY"
"231","wValkMXZKe0","【經典現象Ep.11】快來看看：你是細心還是龜毛？","2019-09-20T10:00:22.000Z","95864","1143","54","0","90","https://www.youtube.com/watch?v=wValkMXZKe0"
"232","x7QaWhPY-XI","蘇瀅！你說我演8","2018-07-09T05:43:23.000Z","27492","467","11","0","22","https://www.youtube.com/watch?v=x7QaWhPY-XI"
"233","xdZDvXUOnQg","性平公投在投什麼？ 蘇瀅讓你一次就搞懂！","2018-11-22T09:18:29.000Z","13546","642","17","0","120","https://www.youtube.com/watch?v=xdZDvXUOnQg"
"234","y4mk_7H5opA","蘇瀅萬聖節神秘裝扮，竟讓小彬彬大崩潰","2019-10-31T10:18:33.000Z","21285","630","7","0","68","https://www.youtube.com/watch?v=y4mk_7H5opA"
"235","yArFa2IWUiU","你遇到職場霸凌嗎？為自己勇敢發聲吧！","2019-05-03T10:12:16.000Z","23108","782","10","0","80","https://www.youtube.com/watch?v=yArFa2IWUiU"
"236","YbddItApSV8","貴婦蘇奈噁--貪小便宜篇","2017-12-08T11:03:34.000Z","557216","3671","428","0","170","https://www.youtube.com/watch?v=YbddItApSV8"
"237","yg0F13CWdu4","帶刺的愛","2018-03-25T11:00:04.000Z","57626","1234","20","0","113","https://www.youtube.com/watch?v=yg0F13CWdu4"
"238","yG44k4fS9lI","【就敢大聲說Ep.01】－男友不敢跟女友說的五件事？！","2019-08-23T10:00:13.000Z","65203","934","20","0","54","https://www.youtube.com/watch?v=yG44k4fS9lI"
"239","YJ-6IopUGKk","【職人心聲Ep.17】最讓服飾店員抓狂的三種行為，你中了幾項？","2018-10-19T03:09:18.000Z","393779","3495","114","0","186","https://www.youtube.com/watch?v=YJ-6IopUGKk"
"240","yOeM0WdFeS4","化妝不用鏡子","2017-10-31T11:24:39.000Z","41801","334","28","0","49","https://www.youtube.com/watch?v=yOeM0WdFeS4"
"241","YQ-E037RTt8","貴婦蘇奈噁--情不自禁就見色忘友了","2018-01-23T09:33:00.000Z","127551","1183","94","0","82","https://www.youtube.com/watch?v=YQ-E037RTt8"
"242","Yse4JORRm2g","職場潛規則，你也遇過嗎？","2018-03-09T05:50:32.000Z","78060","1355","21","0","43","https://www.youtube.com/watch?v=Yse4JORRm2g"
"243","Yz9-d7V1ZAo","在愛情裡失去自我怎麼辦？","2018-02-19T10:30:01.000Z","6766","295","11","0","24","https://www.youtube.com/watch?v=Yz9-d7V1ZAo"
"244","zDa9PczL73E","【職人心聲Ep.26】計程車司機的怒吼：你最懂路況你來開啊！","2019-02-22T09:42:40.000Z","257133","2659","125","0","159","https://www.youtube.com/watch?v=zDa9PczL73E"
"245","ZkIJnATmWh4","菜鳥的大逆襲","2018-04-01T11:00:08.000Z","11356","262","6","0","19","https://www.youtube.com/watch?v=ZkIJnATmWh4"
"246","ZP1MYiCmXkA","我到底該不該分手？！","2018-04-30T04:55:20.000Z","10445","353","3","0","33","https://www.youtube.com/watch?v=ZP1MYiCmXkA"
